Date,Close,High,Low,Open,Volume,Daily_Return
2024-03-26,187.51077270507812,188.4017271333196,185.91090220024807,186.41864492138444,5961500,0.004671026749464513
2024-03-27,191.1416015625,191.21824389303464,188.13345952465664,188.2484157114437,8725800,0.019363308065145413
2024-03-28,191.88885498046875,192.29121627105735,190.20275286596728,191.11287144733137,8628300,0.003909423233143805
2024-04-01,190.58596801757812,192.5019825513943,190.231510006592,191.59187857143775,7309000,-0.006789800079964214
2024-04-02,190.5093231201172,191.3906880396564,189.7620786314202,190.059058541283,7014700,-0.00040215393744968964
2024-04-03,189.9728240966797,191.17990786433575,189.39801394939815,190.6817400445604,9353400,-0.0028161300174229797
2024-04-04,188.5274353027344,192.4107236126536,188.43108458411373,191.90001922373713,9243800,-0.007608397679079171
2024-04-05,190.2619476318359,190.90755491724255,188.00713746430205,189.01891578151913,6532300,0.009200317854620277
2024-04-08,191.25442504882812,191.73622278453385,190.42573235528224,190.42573235528224,8001000,0.005216373685571041
2024-04-09,189.97283935546875,191.63987009025777,187.81439493179724,190.8593601189623,7351500,-0.006700946621403303
2024-04-10,188.35400390625,189.89576250853975,187.1109575411202,188.4310933066945,7681400,-0.008521404716121839
2024-04-11,188.31544494628903,189.4139578348504,186.20518333764537,188.8647013905697,10137700,-0.00020471537191302236
2024-04-12,176.13560485839844,182.05208030042675,175.89470599723555,181.46430119435695,31532300,-0.0646778605512921
2024-04-15,176.2319793701172,180.63561783679535,175.56709612650053,177.78336870412258,14766600,0.0005471608752598556
2024-04-16,174.21804809570312,176.49213378652257,173.10990458385498,176.2415895769628,16451800,-0.011427728847012819
2024-04-17,173.52427673339844,175.77908663989885,172.67630800139477,174.7673084398127,9017100,-0.0039822014417448814
2024-04-18,174.65167236328125,176.68485931658026,173.4182713843728,174.50713892954175,9557700,0.006497048430952113
2024-04-19,179.03604125976562,179.11313066175867,174.80585773476054,175.7598078399118,13402300,0.025103503660501625
2024-04-22,182.51461791992188,183.2084078209713,179.2094778769642,179.2191232415869,11529700,0.019429477080031843
2024-04-23,185.1452484130859,185.231968483805,183.58422832693816,184.1720222006471,9144400,0.01441325918518066
2024-04-24,186.0510101318359,186.1955435671471,183.2469438604024,183.5938388084488,6964900,0.00489216831927064
2024-04-25,186.33045959472656,186.87971609457637,184.2201830692837,185.25123732550676,9802300,0.0015020045453804087
2024-04-26,186.4460906982422,187.775842433726,186.0317370050604,186.523180099376,6413700,0.0006205700547678994
2024-04-29,186.2437286376953,187.18804806804823,185.42466661843113,186.43644478831635,5387800,-0.001085364996332383
2024-04-30,184.75978088378903,187.89146582521732,184.66341546581037,185.79082028032872,8153700,-0.007967773007772183
2024-05-01,184.8754425048828,187.38079681205315,183.8443882105062,185.27052020852065,7445300,0.0006260108154518829
2024-05-02,184.6827087402344,186.4557208515815,182.6206150512481,186.04138186282856,6501700,-0.0010425060356153981
2024-05-03,183.57455444335935,185.52102126915833,181.59919563511028,185.01031688319264,8922800,-0.006000314292735065
2024-05-06,185.0103302001953,185.20304635349385,182.90969913363128,184.7501553064273,7911100,0.007821213354920475
2024-05-07,184.7694091796875,185.90644464013317,184.67304376294203,184.72122647131476,7688800,-0.0013022030729155087
2024-05-08,188.5274353027344,189.49103070873517,184.0467225461503,184.0467225461503,9227600,0.020339006006087512
2024-05-09,190.31008911132812,190.3968091674479,187.99746606167452,188.06491009311256,7977300,0.009455673152987787
2024-05-10,191.53387451171875,192.0831162805273,191.0520767796797,191.31223696860485,7529800,0.006430480938268701
2024-05-13,191.4953155517578,192.57455243083936,190.8304323529994,191.5627742893939,7049200,-0.0002013166603518357
2024-05-14,194.1740875244141,194.2415462543568,190.94605202631448,191.7554685658411,8596200,0.013988707582417437
2024-05-15,194.75225830078125,195.31114537255093,192.49744869292647,194.65589288370785,8370000,0.0029775897687402963
2024-05-16,195.0991668701172,197.0359883811209,194.63664518305495,194.8582680138745,8497900,0.0017812813692776874
2024-05-17,197.33468627929688,197.5852304817056,195.42677159333684,196.39036694832853,9260500,0.011458374964091744
2024-05-20,188.45997619628903,198.3850110249152,188.286521391367,196.9492486916241,17373300,-0.0449728846475933
2024-05-21,192.2565765380859,192.62273282652995,189.44287946793008,189.82831178312392,14420800,0.020145393300074366
2024-05-22,191.09060668945312,193.6248673663732,190.493182230039,191.75548988631044,9425300,-0.006064655210386571
2024-05-23,189.751220703125,191.08098717440689,188.93217336474868,190.60882009466033,8069400,-0.007009167062328681
2024-05-24,193.4032440185547,193.45141202711477,190.3679096110055,190.5509950940916,7356200,0.01924637586992639
2024-05-28,192.23727416992188,193.1141494756289,191.4278575969454,192.58416908738295,6910200,-0.006028698507874797
2024-05-29,190.8978576660156,191.74582620040044,189.7222702718173,190.79186159921753,6120000,-0.006967517146140634
2024-05-30,192.0735015869141,192.5745753868149,191.17735008510485,191.3315289009668,6829100,0.006158497194637569
2024-05-31,195.25335693359375,195.89896414118172,191.12916945300464,192.04458221888913,14417900,0.01655540884300888
2024-06-03,194.47283935546875,195.05098779926408,191.938578635432,194.94499171240668,6444300,-0.003997460481001913
2024-06-04,191.90968322753903,194.6270148906723,191.06171448284195,192.8732787271311,6848300,-0.013180021109501228
2024-06-05,190.0788421630859,192.54565898251929,189.751223223384,192.48783090201263,8351600,-0.009540118214266369
2024-06-06,189.74159240722656,190.8111839945717,188.21910976106764,190.07884200842165,7640300,-0.0017742624693072306
2024-06-07,192.6708984375,193.60558715733387,189.83792559209,190.24263389810585,6964500,0.015438396996197312
2024-06-10,192.34327697753903,193.52849519396025,191.21587213216785,191.98675138719827,6070800,-0.0017004200562610317
2024-06-11,187.28439331054688,190.7340664370863,186.55206613579313,190.70515975277357,9235300,-0.02630132826312881
2024-06-12,184.55743408203125,189.55849678536873,184.34544190823777,188.8647068899173,12751300,-0.014560525734751972
2024-06-13,186.6099090576172,187.49641515796617,183.93111472954303,185.31869460949812,8587800,0.011121063672101528
2024-06-14,186.7255096435547,187.76619440766876,184.45142398196433,184.48033066680375,6874000,0.0006194772106222768
2024-06-17,187.88182067871097,188.45998378065488,185.6270110470667,186.43642762714947,8725400,0.006192571316921747
2024-06-18,189.82830810546875,190.7533662286327,187.06279380411513,187.51568485250897,9023000,0.010360169066524039
2024-06-20,191.43751525878903,192.18911856874885,188.9707131437108,189.2405187060912,8731100,0.008477171657802485
2024-06-21,189.15377807617188,189.99210136076425,187.1494978997441,189.54885571502757,20972100,-0.011929412996872446
2024-06-24,191.63986206054688,191.97711163596483,189.92466338718907,190.6088079023479,9785900,0.013143189682279788
2024-06-25,190.85935974121097,192.78655066041756,190.5413714751459,190.8786210640271,6862500,-0.004072755589279886
2024-06-26,190.24264526367188,190.73408836007184,189.13451636218556,190.26192128986204,7758600,-0.0032312508979140953
2024-06-27,191.91929626464844,192.5841794508362,189.73193056452473,190.25228032036696,7913500,0.008813223757758282
2024-06-28,194.89678955078125,195.22442314320017,192.04455555809727,192.728700020479,15307600,0.01551429868743881
2024-07-01,197.97068786621097,199.55098386081568,195.2822629540559,195.455703082382,10205800,0.015771928940003344
2024-07-02,201.2276611328125,201.25656782314348,197.31546553947197,197.81652464074327,7802900,0.016451795473896746
2024-07-03,201.09274291992188,202.72122163240437,200.0905953876403,201.92143562022005,5560900,-0.0006704754810104019
2024-07-05,198.4281463623047,200.9279998596982,198.16654461770065,200.55981469829467,8093100,-0.013250585371339163
2024-07-08,198.7963409423828,200.4725939206449,197.6336221989916,198.67037469371868,8707000,0.0018555562143176552
2024-07-09,201.1799468994141,203.243768068706,199.06766124607273,199.2420772065153,9058900,0.011990190290887215
2024-07-10,201.34466552734375,201.50938267827675,199.1936289696521,199.73623012208375,8328500,0.0008187626573536999
2024-07-11,201.00552368164065,201.6353401799566,198.99983630998767,199.80405397767697,10658100,-0.0016843845592573459
2024-07-12,198.57351684570312,201.00553807410293,195.82174533245208,197.66271569214624,15443400,-0.012099203998937935
2024-07-15,203.52476501464844,205.03630099143192,200.2982102404657,200.75361079562128,10719700,0.024934081077853776
2024-07-16,206.98385620117188,207.10013843584824,201.61596368219992,203.47631680452577,11557000,0.01699592276288575
2024-07-17,210.1328887939453,210.8014561824825,206.64473232755455,207.15826659720184,11572500,0.015213904362245678
2024-07-18,203.4569091796875,209.91001798904472,202.73990694627264,208.9313992404477,12415100,-0.031770274765528184
2024-07-19,203.2631378173828,205.75330730910804,202.42985331170013,204.63902343657583,8095900,-0.0009523950947940563
2024-07-22,203.74758911132812,205.57887511712136,203.19530401613096,203.92200504675955,7663200,0.0023833701434863297
2024-07-23,203.79605102539065,204.9103200919362,202.84649909482656,204.46461837922644,5557300,0.00023785269938114695
2024-07-24,202.110107421875,205.4432455165605,201.6062719683225,203.04029133995283,7119000,-0.008272700059853477
2024-07-25,202.18760681152344,203.6603917297624,201.58687201457636,202.1682239773337,6403800,0.00038345133074746407
2024-07-26,205.646728515625,206.53814676283224,202.13917446481165,202.739924098082,8027800,0.01710847543354177
2024-07-29,204.29991149902344,206.9741662638421,204.00922809779337,206.04398233686015,6533600,-0.006549177934037642
2024-07-30,208.50509643554688,209.08644848499543,206.3443758214561,206.60597759056023,8850700,0.020583390886801833
2024-07-31,206.18931579589844,209.66778796696985,206.0633495484698,208.10780244291595,9071600,-0.011106590098934555
2024-08-01,201.4996795654297,207.18732188596175,199.968760867642,206.5768882549125,10918600,-0.022744322189375277
2024-08-02,192.95367431640625,198.31188254529528,190.7735710295601,197.54643056321328,18041700,-0.04241200416523949
2024-08-05,188.84539794921875,190.0759493588687,184.96965851641983,188.02181219061256,13927000,-0.021291516638603736
2024-08-06,194.1164093017578,196.306211581429,187.9733657428374,189.32986865387653,10605800,0.027911780799426467
2024-08-07,194.1745147705078,199.35832151107093,193.9807307806711,197.1879023844961,9204400,0.0002993331112965958
2024-08-08,197.7208251953125,198.54442565703408,195.52133914553448,196.180222471866,7761200,0.018263521497638546
2024-08-09,199.40679931640625,200.05598390550287,196.59687932094388,197.14917929384904,5540200,0.008527043721511474
2024-08-12,199.78468322753903,200.70516839716132,197.33327918901625,199.99785008173868,6936000,0.0018950402515272025
2024-08-13,201.4803009033203,201.6256352066891,199.01919827795092,201.2768180938325,6387800,0.00848722558901116
2024-08-14,203.7088623046875,204.2126977671037,200.6857756063299,201.28652524962936,6999800,0.011060939413806814
2024-08-15,204.9781494140625,207.24545318176396,204.54213173331544,206.38310184525676,7001000,0.006230888018394332
2024-08-16,207.322998046875,207.4392655016788,205.0169282947796,205.11382769696473,7931200,0.011439505330277155
2024-08-19,208.7570037841797,208.83452034386772,207.1776500829486,207.35205125366764,6090800,0.006916771177409187
2024-08-20,207.8559112548828,209.28993071448645,207.04199473234365,208.32099585006753,5640000,-0.004316466096766058
2024-08-21,207.93344116210935,208.32100921883963,206.22810622903955,207.76870921398668,5202300,0.0003729983273434989
2024-08-22,209.9003448486328,210.06506198606056,207.68147593642723,207.9140256047336,5247100,0.009459294645107308
2024-08-23,211.52813720703125,212.3808044951817,209.77436772235225,210.84020183254032,7214000,0.007755072339553859
2024-08-26,212.3614501953125,212.85560164837696,211.27624788986617,212.2064170703137,5105200,0.003939490033260551
2024-08-27,213.34005737304688,213.57260704778895,212.38082138237573,212.69087283059343,5185200,0.004608214799975752
2024-08-28,214.41555786132812,215.3069908150655,212.38080381850287,212.4389375361878,6506400,0.005041249643992662
2024-08-29,215.30699157714844,216.05306066977317,212.13857088917027,215.2488430744872,6416100,0.004157504822466462
2024-08-30,217.81654357910156,218.4754121390974,215.0356906803254,215.58799060688503,8574100,0.011655692105353221
2024-09-03,213.4563446044922,217.13829989127248,212.42927605699904,215.39421425176897,8956100,-0.020017758536444386
2024-09-04,212.5164794921875,215.1713662670712,210.46234236965944,214.173349783352,7389500,-0.004403078831159313
2024-09-05,210.86929321289065,213.9408148706308,209.31899156047683,213.3109983559998,8067900,-0.0077508637599909
2024-09-06,205.85987854003903,211.94478744093513,204.53242791081567,210.8402024438876,7777000,-0.02375601775168934
2024-09-09,210.0747528076172,211.373121898597,207.52644953811344,208.5050831538885,8935100,0.02047448146511166
2024-09-10,199.1742401123047,211.84790938798793,194.37801568910027,211.80915850031667,28406900,-0.05188873269933103
2024-09-11,200.7923583984375,201.247758946142,195.5601162898296,198.8738715965842,13658700,0.008124134352014867
2024-09-12,200.1819305419922,202.2942012559952,198.5250455705068,201.19930022849985,9054400,-0.0030400950579704267
2024-09-13,197.9727783203125,201.3931172041878,196.71316004135957,200.4338663672247,10226700,-0.011035722433580308
2024-09-16,201.40277099609375,201.7419040611693,199.20328504735832,199.43583470210476,8634900,0.017325577308571427
2024-09-17,202.7496032714844,203.40847182700247,201.20900051540104,201.27681826210605,7573300,0.006687257919687495
2024-09-18,201.08303833007812,204.77467756112236,200.2788206700303,202.51705769768571,8259900,-0.008219818507732013
2024-09-19,203.94137573242188,205.3269600701471,200.89892130291489,203.26312438535416,11635200,0.01421471162401966
2024-09-20,204.53244018554688,204.85219043871984,202.9918374259813,203.40847228677623,20885000,0.002898207639338901
2024-09-23,204.87158203125,205.22039916009663,203.4666294901187,204.4452483421294,7223500,0.0016581323011424232
2024-09-24,205.0169219970703,206.33467398853577,203.83482029363344,204.59058829618849,7323200,0.0007094198442716415
2024-09-25,203.66043090820312,205.6467504288022,202.1295119776605,205.10413446049944,8976500,-0.006616483535376472
2024-09-26,203.2631378173828,205.123490828606,202.5170538939204,204.5712056897728,7807500,-0.0019507623009960007
2024-09-27,203.96078491210935,205.840520877338,202.82713291741192,204.10611922497864,7032500,0.003432236175323178
2024-09-30,204.30958557128903,204.40648496190244,198.8835449619076,199.90092942426304,8663800,0.0017101358936719713
2024-10-01,200.6082305908203,202.59454965117,199.78464497978652,202.410449695536,8540100,-0.018116403937284753
2024-10-02,200.8504943847656,202.4589297507457,199.30020752778825,200.64702634995896,5810900,0.0012076463325148001
2024-10-03,198.85447692871097,200.07534419024452,197.9921255825151,199.7652779699277,7251300,-0.009937826950183637
2024-10-04,205.91256713867188,206.3512567811376,201.7108691151778,204.04081375554424,10211700,0.03549374557200058
2024-10-07,205.62982177734375,207.96952438958175,204.42098955929072,205.72731496445144,6718900,-0.0013731330984655399
2024-10-08,205.4543609619141,206.01978874628455,203.14391810409856,205.28863443681155,6021800,-0.0008532848684742467
2024-10-09,208.05728149414065,208.8566840625315,204.1188032466524,204.43075470295545,7024000,0.012669093613004723
2024-10-10,207.49185180664065,209.41235175203676,206.15628129018555,209.41235175203676,7927100,-0.00271766353688474
2024-10-11,216.7043914794922,218.98560432950427,209.75356099050913,210.250740587431,18320700,0.04439952505429745
2024-10-14,215.9147491455078,218.07896720545625,213.38008966452088,217.59153097349255,9048900,-0.0036438686294878453
2024-10-15,216.8018798828125,219.78498714914952,216.24621033093248,218.03997203841485,9235800,0.004108708371315828
2024-10-16,218.02049255371097,218.0594809098427,215.48581801928876,216.7434119163105,6382500,0.005620858414867813
2024-10-17,218.7808837890625,220.1749591936757,217.69877472337976,218.63465886479744,6470200,0.0034877053365256483
2024-10-18,219.70700073242188,220.24318355850107,217.4940509667263,219.3463026836837,7000500,0.004233079816298169
2024-10-21,217.39654541015625,220.02869791762623,217.29905221991308,219.56076333027815,5870000,-0.010516075111687062
2024-10-22,218.48841857910156,219.61927424214815,215.5443143577071,217.41606776100463,9586800,0.005022495490373702
2024-10-23,217.7962646484375,219.15133680262315,216.9383721046514,218.03998276879733,6180500,-0.0031679204562207186
2024-10-24,219.3267822265625,219.40477380141655,216.0902136846631,216.2559402029636,6002200,0.007027290300848588
2024-10-25,216.7238922119141,219.95071764481568,215.32983174709776,219.34630148528672,6369700,-0.011867634167721741
2024-10-28,219.833740234375,219.9702217840732,217.34781248059676,217.7377703907154,6843000,0.014349354797578373
2024-10-29,217.299072265625,221.05233730563867,217.21133731153603,219.55104021485744,6580000,-0.011529931511185088
2024-10-30,218.77113342285156,220.6233851560508,216.01224256208235,216.9481117981968,7110900,0.006774355462627613
2024-10-31,216.34368896484375,220.01896220946816,216.24621064657887,219.05383314379685,7829900,-0.011095816984757034
2024-11-01,217.33807373046875,220.46740607055116,217.1040989794246,217.94248990978247,6923500,0.004596319728035203
2024-11-04,214.25747680664065,218.1374651905702,213.6628039867737,217.0553561208246,8229600,-0.014174216560180253
2024-11-05,215.9245147705078,216.3827060342441,214.4719493944743,214.50119437936183,5600700,0.007780535777389019
2024-11-06,240.85198974609375,241.76837224676623,228.8708136504808,229.09503015318575,23987800,0.11544532125997709
2024-11-07,230.4403533935547,238.4245611010864,229.30949778685132,238.3563128897324,16451100,-0.043228359306954456
2024-11-08,231.0252685546875,233.32596812691023,229.85542459219883,233.32596812691023,9502100,0.0025382497141630544
2024-11-11,233.27723693847656,236.0166411935343,232.9945304550555,233.96940296741977,9017100,0.009747714602292401
2024-11-12,233.5404510498047,235.3927177038515,232.76055008364676,234.5055801689047,6861000,0.0011283317428760764
2024-11-13,235.10023498535156,237.95660401886124,234.27158748310865,234.53480720005453,11472600,0.006678859822935923
2024-11-14,235.7924041748047,238.1515938133449,234.99301646894952,236.328587018876,10172200,0.0029441450345477627
2024-11-15,239.14596557617188,240.22807462347745,235.3927154551627,235.3927154551627,11518800,0.014222516679888608
2024-11-18,238.8730010986328,241.7001253228993,236.58204483473264,241.53439878737493,9051400,-0.0011414136838202582
2024-11-19,236.98175048828125,238.9899854415558,235.4804533959045,236.16286116516665,6792700,-0.007917389582134726
2024-11-20,234.72979736328125,238.46356079156547,232.64357082604232,238.25883102314248,9015300,-0.009502643643909403
2024-11-21,238.6097869873047,239.32145462031437,236.02638082065624,237.1182332570701,8783500,0.016529599853138954
2024-11-22,242.3045654296875,242.8894800106903,236.92326500729263,237.48869284835715,7997300,0.015484605594067169
2024-11-25,244.00082397460935,247.91981546916972,242.80173500159685,243.31841622067435,10295400,0.007000522428926681
2024-11-26,243.68885803222656,244.69297542661675,242.09981124045245,244.19579585160113,6212100,-0.0012785446266166955
2024-11-27,243.5133819580078,244.8782123088469,242.51902277247095,243.08445057669925,5472300,-0.0007200824676011353
2024-11-29,243.4451446533203,245.4436361118954,243.18192493185245,243.58162619864203,5494800,-0.00028021993756077723
2024-12-02,240.06234741210935,243.96183731931117,238.87300180038295,243.27942956062552,8899700,-0.013895521498398566
2024-12-03,238.6682891845703,242.78223739052356,238.48306103215356,241.99259305685095,6657700,-0.005807067382982312
2024-12-04,237.2839508056641,239.18496400289703,236.14335181254825,238.551287978695,7346300,-0.005800261038598542
2024-12-05,239.3116912841797,240.96897151858755,238.47330035966175,239.2239563314143,6572500,0.008545628440653763
2024-12-06,241.1444549560547,241.5149112550535,238.6877721646976,239.52616308454475,5519700,0.007658479458484191
2024-12-09,237.68365478515625,241.64163463753476,237.63490818652937,240.92023852920124,7076500,-0.014351564382971693
2024-12-10,236.7575225830078,241.72937800255815,236.1336048132351,237.761640011308,9108300,-0.00389649091766775
2024-12-11,237.4106903076172,238.13210128714388,236.09460652918457,237.8688815563827,7884400,0.002758804524913838
2024-12-12,235.4609375,237.96636679243073,234.9832446528022,236.89400116622053,6113800,-0.008212573768649034
2024-12-13,233.9109039306641,236.6210482199652,233.13100297592575,235.98738706163792,10392700,-0.006582975442947503
2024-12-16,233.5599670410156,234.62257454918353,231.55173197042316,234.56408457631184,9032000,-0.0015003015411052534
2024-12-17,232.37060546875,233.01402487713747,230.68408023952856,232.65331194344375,8083600,-0.005092317777458555
2024-12-18,224.58135986328125,233.06276201501683,223.76247058150787,232.99451380384923,11322400,-0.033520787148425546
2024-12-19,227.10629272460935,230.4208531077797,226.433628353376,226.433628353376,11790800,0.011242842517585672
2024-12-20,231.6297149658203,233.19926030626976,225.77072164430072,226.092431358534,32348400,0.01991764379112171
2024-12-23,232.3998565673828,232.62407307909908,228.97805941972783,230.1381600842092,8611500,0.0033248825681806427
2024-12-24,236.22134399414065,236.3968287725742,233.06276673606905,233.41370654218963,3729100,0.016443587716457264
2024-12-26,237.03048706054688,237.1474669945077,234.73953085132644,235.36344862473945,4451800,0.0034253596763309524
2024-12-27,235.1099853515625,237.274203365589,234.00837473058,236.62104061366176,5730200,-0.00810234047442937
2024-12-30,233.30648803710935,234.7882834899833,231.15201332053348,232.77030520037115,5723800,-0.00767086651703186
2024-12-31,233.6866912841797,235.37321652793784,233.02377025532832,234.01814436091857,4871000,0.001629629978442182
2025-01-02,233.96939086914065,237.16697135432236,233.4332080399909,234.8662717490942,9220900,0.0012097376337840693
2025-01-03,237.1669921875,238.72679421379272,234.22287292867537,237.76166503654449,9491100,0.0136667506227246
2025-01-06,236.0106964111328,240.7534445007548,235.7461172342068,238.80342344864087,9917800,-0.004875449849501168
2025-01-07,238.2840576171875,240.33206029657904,236.0596638477121,237.2747542889821,8753400,0.009632449887332584
2025-01-08,238.2448883056641,239.34237979679384,235.6677270875288,237.87251871308783,8675300,-0.00016438074756275345
2025-01-10,235.05035400390625,238.91119107182027,233.9430689471917,238.2056566354401,10256800,-0.013408616337905688
2025-01-13,239.30316162109375,239.62651786311784,234.1978381518702,234.85437423024973,10005300,0.018093176822515433
2025-01-14,242.49766540527344,242.74264223499935,237.32375595763784,237.7843135936985,12407400,0.013349191722079157
2025-01-15,247.27963256835935,248.5731025308634,238.78382245178085,245.36880122143756,18448500,0.019719642063745546
2025-01-16,249.1610412597656,251.87538875346692,247.26001864512284,248.89646209375883,15292300,0.007608425618661263
2025-01-17,253.95278930664065,255.3834456469004,247.07383560720973,249.03365028322543,17678100,0.019231530028321675
2025-01-21,257.7449951171875,258.94048312286145,254.28592382358585,254.84447811655377,13712100,0.014932719663763416
2025-01-22,257.5588684082031,258.08802679999536,255.0209117225283,257.6176604623576,9021900,-0.0007221351045041402
2025-01-23,260.6063537597656,261.4980430710298,258.5093378209672,259.3716610143274,10749700,0.011832189551060468
2025-01-24,259.5186767578125,261.73327708988035,257.7254593424451,258.3917892090209,7666300,-0.004173639614925784
2025-01-27,260.50836181640625,260.62594590776155,256.99049819617136,258.86212472863684,7522300,0.003813540786189229
2025-01-28,261.7724609375,261.9586158198937,259.5088474719919,260.50837209675103,7375400,0.004852432038187748
2025-01-29,261.22369384765625,265.24132005031925,260.2731825014487,261.84104027619514,7684900,-0.0020963514950289586
2025-01-30,262.840576171875,264.28104126525585,261.26290968655263,263.2325331562206,8753500,0.006189646507187563
2025-01-31,261.92919921875,265.3784919204346,261.59603433813663,263.8204429620972,7193800,-0.003467413465602198
2025-02-03,261.4490661621094,262.7817556497826,256.44175417795225,256.56911700815533,8381400,-0.0018330642710805423
2025-02-04,262.5563659667969,264.4181838673514,261.4686533068301,264.4181838673514,5626000,0.004235241001017576
2025-02-05,264.9963073730469,265.2021094243298,262.93849619098734,263.5068591358702,5704400,0.009293019414195358
2025-02-06,271.3363342285156,271.41474356153265,265.7410717364686,266.97576454409875,7264400,0.02392496302427194
2025-02-07,270.2584228515625,272.953167941253,269.1903274772675,271.6988877865912,6857900,-0.003972602416178139
2025-02-10,265.5941162109375,270.63082481312006,264.1732384863203,270.6014287866163,8627400,-0.017258691112790325
2025-02-11,269.4647216796875,270.6700185263523,264.2418284862738,264.8297788969493,7196400,0.014573385600439748
2025-02-12,269.9154968261719,270.8954041954382,267.75968865202606,268.57299861058124,6683900,0.0016728540332644481
2025-02-13,270.7679748535156,271.4049085765656,268.3083981197057,269.96444374227315,8398700,0.0031583144997886503
2025-02-14,271.0325622558594,273.6195319367328,270.8953907812424,271.79688876986324,5688600,0.0009771739161061888
2025-02-18,274.3251037597656,274.3446911432644,270.4740447374881,271.19919658857566,7919800,0.012148139974406558
2025-02-19,273.6391296386719,274.61903699637526,271.64991889871,272.7866150221738,7007200,-0.002500588213372068
2025-02-20,261.43927001953125,273.1393662156936,260.40057061690504,273.0805741668203,13846700,-0.04458375392163394
2025-02-21,258.93072509765625,263.79108739460094,257.5588607010997,262.92876408693655,12835600,-0.009595134356394142
2025-02-24,256.0889587402344,261.63523739871215,253.4138011652941,260.1555678724812,10372800,-0.010975006370333551
2025-02-25,252.22813415527344,257.715621040436,248.25952153447065,256.9611031816803,9608400,-0.015076107161953844
2025-02-26,253.5902404785156,255.66763934952937,251.76759719255065,251.99298665663235,5943600,0.0054002949663165545
2025-02-27,253.8449554443359,258.3427559365944,252.67886345069783,254.95225539664733,8204400,0.001004435207520915
2025-02-28,259.3324890136719,259.48927778715796,252.70833528418996,255.49126872866591,10467100,0.0216176585417287
2025-03-03,255.3834686279297,260.9689529189513,252.63973979636904,258.6955605131431,9058300,-0.015227634612082874
2025-03-04,245.2218017578125,252.06156547552163,241.0081973785272,250.15073427928613,13465600,-0.039789838099982155
2025-03-05,246.47608947753903,247.96555280550595,242.85043534758472,246.20171662136084,7861400,0.005114911116122167
2025-03-06,241.5863494873047,244.3496953684526,238.950411297504,243.12481119110677,9983200,-0.019838597734162522
2025-03-07,237.4119415283203,241.7627323707991,234.6094060276731,240.30266509821263,20498700,-0.01727915491849319
2025-03-10,227.5540771484375,232.73778024903012,224.10479922419384,231.46391270541537,18887200,-0.04152219267667667
2025-03-11,224.5359649658203,228.63198537977485,222.13519499810545,227.09352369484048,18143000,-0.013263274472768205
2025-03-12,223.3208770751953,229.6118953635389,222.6937369749249,229.29831783730396,16054000,-0.005411551288943661
2025-03-13,220.6653289794922,224.88872708268,219.7246113852769,224.69274861160983,16467900,-0.011891177083318438
2025-03-14,227.7696533203125,228.45558543419895,223.00730328361723,223.5364466422729,11962100,0.03219501846382289
2025-03-17,229.2297210693359,230.93476525496936,225.8294562932561,226.5349758349599,9586000,0.006410282176485094
2025-03-18,230.24880981445312,231.42469553466563,228.82794727952145,229.6118760770625,10344900,0.004445709484630855
2025-03-19,234.30564880371097,237.46095169041473,230.1704385597004,231.003365794291,10120600,0.01761937007416914
2025-03-20,234.2076416015625,236.90238671351167,231.45410444315897,231.8068716740839,8328500,-0.00041828783321640195
2025-03-21,236.77500915527344,237.43154526163565,231.7480798478655,233.03175603733484,19326900,0.010961929064972953
2025-03-24,243.0758056640625,243.69315205594,239.49914995258575,240.54764300232483,9422700,0.02661090176394887
2025-03-25,246.08412170410156,246.76026012430495,242.64463755823172,244.30068326517667,9287700,0.01237604060108155
2025-03-26,245.98614501953125,249.55300723554984,244.76126081139023,247.52460676201224,12779300,-0.0003981430573083422
2025-03-27,243.13461303710935,245.60398380808363,242.21349771249675,244.5162860240283,8022500,-0.01159224631206568
2025-03-28,237.9705047607422,244.49667631604888,236.2654605973164,241.97832221404937,11978400,-0.02123970837331568
2025-03-31,240.37127685546875,240.92002258119433,232.5908100746605,234.5996231402057,13603000,0.010088527975936845
2025-04-01,238.7642364501953,240.7534472408419,236.04009512254535,237.74512439898524,8054700,-0.006685659061667848
2025-04-02,240.88082885742188,242.28208917285224,236.6084322682575,236.74561869740592,7758800,0.008864779913000387
2025-04-03,224.09500122070312,230.41540026989287,222.73293068156855,229.56288570971617,17188500,-0.06968519544016649
2025-04-04,207.3241271972656,214.63982366441508,205.99309790894932,212.283420105649,27170700,-0.07483823348170315
2025-04-07,211.42564392089844,218.92867162545016,199.318263676067,202.87751892186455,22914400,0.019783113422830567
2025-04-08,213.82147216796875,224.63726902095289,210.25236301213724,220.3780027140348,19485700,0.01133177699090604
2025-04-09,231.0458984375,234.14175911605213,208.03399049311145,209.51290511747,24022400,0.0805551757496108
2025-04-10,223.9175262451172,227.11198713675623,217.0060708942117,226.76690105221883,18896400,-0.03085262383184484
2025-04-11,232.8797607421875,235.2263101699424,221.83720086361387,223.12878393710992,20284500,0.040024711988196904
2025-04-14,231.42054748535156,236.4094167729895,230.34587320126917,233.7670966934882,13017800,-0.006265951374157308
2025-04-15,229.8529357910156,235.2953312517133,229.54729581572957,232.781188206335,10912900,-0.006773865637126231
2025-04-16,226.3824005126953,230.29659590484752,224.72600824712575,228.73880396905287,9322300,-0.015098938224899272
